celda;m;Localidad;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;251;252;253;254;255;256;257;258;259;260;261;262;263;264;265;266;267;268;269;270;271;272;273;274;275;276;277;278;279;280;281;282;283;284;285;286;287;288;289;290;291;292;293;294;295;296;297;298;299;300;301;302;303;304;305;306;307;308;309;310;311;312;313;314;315;316;317;318;319;320;321;322;323;324;325;326;327;328;329;330;331;332;333;334;335;336;337;338;339;340;341;342;343;344;345;346;347;348;349;350;351;352;353;354;355;356;357;358;359;360;361;362;363;364
58;0;BOSA;1000.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.5;1.6666666666666667;1.75;1.75;1.75;1.75;1.75;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.7142857142857146;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.461538461538462;1.461538461538462;1.461538461538462;1.461538461538462;1.461538461538462;1.461538461538462;1.461538461538462;1.461538461538462;1.461538461538462;1.461538461538462;1.461538461538462;1.4285714285714288;1.4285714285714288;1.4285714285714288;1.4285714285714288;1.4285714285714288;1.4285714285714288;1.4285714285714288;1.4285714285714288;1.4285714285714288;1.4285714285714288;1.4000000000000004;1.4000000000000004;1.4000000000000004;1.4000000000000004;1.4000000000000004;1.4000000000000004;1.4000000000000004;1.4000000000000004;1.4000000000000004;1.4000000000000004;1.3750000000000004;1.3750000000000004;1.3750000000000004;1.3750000000000004;1.3750000000000004;1.3750000000000004;1.3750000000000004;1.3750000000000004;1.3750000000000004;1.3750000000000004;1.3529411764705888;1.3529411764705888;1.3529411764705888;1.3529411764705888;1.3529411764705888;1.3529411764705888;1.3529411764705888;1.3529411764705888;1.3529411764705888;1.3529411764705888;1.3888888888888893;1.3888888888888893;1.3888888888888893;1.3888888888888893;1.3888888888888893;1.3888888888888893;1.3888888888888893;1.3888888888888893;1.3888888888888893;1.3888888888888893;1.3684210526315794;1.3684210526315794;1.3684210526315794;1.3684210526315794;1.3684210526315794;1.3684210526315794;1.3684210526315794;1.3684210526315794;1.3684210526315794;1.3684210526315794;1.3500000000000005;1.3500000000000005;1.3500000000000005;1.3500000000000005;1.3500000000000005;1.3500000000000005;1.3500000000000005;1.3500000000000005;1.3500000000000005;1.3500000000000005;1.3500000000000005;1.3809523809523816;1.3809523809523816;1.3809523809523816;1.3809523809523816;1.3809523809523816;1.3809523809523816;1.3809523809523816;1.3809523809523816;1.3809523809523816;1.3809523809523816;1.3636363636363642;1.3636363636363642;1.3636363636363642;1.3636363636363642;1.3636363636363642;1.3636363636363642;1.3636363636363642;1.3636363636363642;1.3636363636363642;1.3636363636363642;1.3913043478260876;1.3913043478260876;1.3913043478260876;1.3913043478260876;1.3913043478260876;1.3913043478260876;1.3913043478260876;1.3913043478260876;1.3913043478260876;1.3913043478260876;1.3750000000000007;1.3750000000000007;1.3750000000000007;1.3750000000000007;1.3750000000000007;1.3750000000000007;1.3750000000000007;1.3750000000000007;1.3750000000000007;1.3750000000000007;1.3600000000000008;1.3600000000000008;1.3600000000000008;1.3600000000000008;1.3600000000000008;1.3600000000000008;1.3600000000000008;1.3600000000000008;1.3600000000000008;1.3600000000000008;1.3461538461538467;1.3461538461538467;1.3461538461538467;1.3461538461538467;1.3461538461538467;1.3461538461538467;1.3461538461538467;1.3461538461538467;1.3461538461538467;1.3461538461538467;1.370370370370371;1.370370370370371;1.370370370370371;1.370370370370371;1.370370370370371;1.370370370370371;1.370370370370371;1.370370370370371;1.370370370370371;1.370370370370371;1.3928571428571437;1.3928571428571437;1.3928571428571437;1.3928571428571437;1.3928571428571437;1.3928571428571437;1.3928571428571437;1.3928571428571437;1.3928571428571437;1.3928571428571437;1.3928571428571437;1.379310344827587;1.379310344827587;1.379310344827587;1.379310344827587;1.379310344827587;1.379310344827587;1.379310344827587;1.379310344827587;1.379310344827587;1.379310344827587;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.3870967741935492;1.3870967741935492;1.3870967741935492;1.3870967741935492;1.3870967741935492;1.3870967741935492;1.3870967741935492;1.3870967741935492;1.3870967741935492;1.3870967741935492;1.4062500000000009;1.4062500000000009;1.4062500000000009;1.4062500000000009;1.4062500000000009;1.4062500000000009;1.4062500000000009;1.4062500000000009;1.4062500000000009;1.4062500000000009;1.393939393939395;1.393939393939395;1.393939393939395;1.393939393939395;1.393939393939395;1.393939393939395;1.393939393939395;1.393939393939395;1.393939393939395;1.393939393939395;1.3823529411764715;1.3823529411764715;1.3823529411764715;1.3823529411764715;1.3823529411764715;1.3823529411764715;1.3823529411764715;1.3823529411764715;1.3823529411764715;1.3823529411764715;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.4000000000000008;1.3888888888888897;1.3888888888888897;1.3888888888888897
59;1;BOSA;1000.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;2.5;2.6666666666666665;2.75;2.75;2.75;2.75;2.75;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.5714285714285716;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.8888888888888893;2.8888888888888893;2.8888888888888893;2.8888888888888893;2.8888888888888893;2.8888888888888893;2.8888888888888893;2.8888888888888893;2.8888888888888893;2.8888888888888893;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.818181818181819;2.818181818181819;2.818181818181819;2.818181818181819;2.818181818181819;2.818181818181819;2.818181818181819;2.818181818181819;2.818181818181819;2.818181818181819;2.818181818181819;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7500000000000004;2.7692307692307696;2.7692307692307696;2.7692307692307696;2.7692307692307696;2.7692307692307696;2.7692307692307696;2.7692307692307696;2.7692307692307696;2.7692307692307696;2.7692307692307696;2.8571428571428577;2.8571428571428577;2.8571428571428577;2.8571428571428577;2.8571428571428577;2.8571428571428577;2.8571428571428577;2.8571428571428577;2.8571428571428577;2.8571428571428577;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.875000000000001;2.875000000000001;2.875000000000001;2.875000000000001;2.875000000000001;2.875000000000001;2.875000000000001;2.875000000000001;2.875000000000001;2.875000000000001;2.941176470588236;2.941176470588236;2.941176470588236;2.941176470588236;2.941176470588236;2.941176470588236;2.941176470588236;2.941176470588236;2.941176470588236;2.941176470588236;2.88888888888889;2.88888888888889;2.88888888888889;2.88888888888889;2.88888888888889;2.88888888888889;2.88888888888889;2.88888888888889;2.88888888888889;2.88888888888889;2.8421052631578956;2.8421052631578956;2.8421052631578956;2.8421052631578956;2.8421052631578956;2.8421052631578956;2.8421052631578956;2.8421052631578956;2.8421052631578956;2.8421052631578956;2.8421052631578956;2.9000000000000012;2.9000000000000012;2.9000000000000012;2.9000000000000012;2.9000000000000012;2.9000000000000012;2.9000000000000012;2.9000000000000012;2.9000000000000012;2.9000000000000012;2.952380952380954;2.952380952380954;2.952380952380954;2.952380952380954;2.952380952380954;2.952380952380954;2.952380952380954;2.952380952380954;2.952380952380954;2.952380952380954;2.954545454545456;2.954545454545456;2.954545454545456;2.954545454545456;2.954545454545456;2.954545454545456;2.954545454545456;2.954545454545456;2.954545454545456;2.954545454545456;2.9565217391304364;2.9565217391304364;2.9565217391304364;2.9565217391304364;2.9565217391304364;2.9565217391304364;2.9565217391304364;2.9565217391304364;2.9565217391304364;2.9565217391304364;2.958333333333335;2.958333333333335;2.958333333333335;2.958333333333335;2.958333333333335;2.958333333333335;2.958333333333335;2.958333333333335;2.958333333333335;2.958333333333335;3.0000000000000013;3.0000000000000013;3.0000000000000013;3.0000000000000013;3.0000000000000013;3.0000000000000013;3.0000000000000013;3.0000000000000013;3.0000000000000013;3.0000000000000013;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;2.9629629629629646;2.9629629629629646;2.9629629629629646;2.9629629629629646;2.9629629629629646;2.9629629629629646;2.9629629629629646;2.9629629629629646;2.9629629629629646;2.9629629629629646;2.9642857142857157;2.9642857142857157;2.9642857142857157;2.9642857142857157;2.9642857142857157;2.9642857142857157;2.9642857142857157;2.9642857142857157;2.9642857142857157;2.9642857142857157;2.9642857142857157;2.965517241379312;2.965517241379312;2.965517241379312;2.965517241379312;2.965517241379312;2.965517241379312;2.965517241379312;2.965517241379312;2.965517241379312;2.965517241379312;2.966666666666668;2.966666666666668;2.966666666666668;2.966666666666668;2.966666666666668;2.966666666666668;2.966666666666668;2.966666666666668;2.966666666666668;2.966666666666668;2.9354838709677438;2.9354838709677438;2.9354838709677438;2.9354838709677438;2.9354838709677438;2.9354838709677438;2.9354838709677438;2.9354838709677438;2.9354838709677438;2.9354838709677438;2.9687500000000018;2.9687500000000018;2.9687500000000018;2.9687500000000018;2.9687500000000018;2.9687500000000018;2.9687500000000018;2.9687500000000018;2.9687500000000018;2.9687500000000018;2.9393939393939412;2.9393939393939412;2.9393939393939412;2.9393939393939412;2.9393939393939412;2.9393939393939412;2.9393939393939412;2.9393939393939412;2.9393939393939412;2.9393939393939412;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0285714285714302;3.0285714285714302;3.0285714285714302;3.0285714285714302;3.0285714285714302;3.0285714285714302;3.0285714285714302;3.0285714285714302;3.0285714285714302;3.0285714285714302;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018;3.0000000000000018
60;2;BOSA;1000.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.5;1.6666666666666667;1.75;1.75;1.75;1.75;1.75;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.5714285714285714;1.6250000000000002;1.6250000000000002;1.6250000000000002;1.6250000000000002;1.6250000000000002;1.6250000000000002;1.6250000000000002;1.6250000000000002;1.6250000000000002;1.777777777777778;1.777777777777778;1.777777777777778;1.777777777777778;1.777777777777778;1.777777777777778;1.777777777777778;1.777777777777778;1.777777777777778;1.777777777777778;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.6363636363636365;1.6363636363636365;1.6363636363636365;1.6363636363636365;1.6363636363636365;1.6363636363636365;1.6363636363636365;1.6363636363636365;1.6363636363636365;1.6363636363636365;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.6923076923076927;1.6923076923076927;1.6923076923076927;1.6923076923076927;1.6923076923076927;1.6923076923076927;1.6923076923076927;1.6923076923076927;1.6923076923076927;1.6923076923076927;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.7333333333333336;1.7333333333333336;1.7333333333333336;1.7333333333333336;1.7333333333333336;1.7333333333333336;1.7333333333333336;1.7333333333333336;1.7333333333333336;1.7333333333333336;1.7500000000000002;1.7500000000000002;1.7500000000000002;1.7500000000000002;1.7500000000000002;1.7500000000000002;1.7500000000000002;1.7500000000000002;1.7500000000000002;1.7500000000000002;1.7058823529411768;1.7058823529411768;1.7058823529411768;1.7058823529411768;1.7058823529411768;1.7058823529411768;1.7058823529411768;1.7058823529411768;1.7058823529411768;1.7058823529411768;1.7058823529411768;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.666666666666667;1.6842105263157898;1.6842105263157898;1.6842105263157898;1.6842105263157898;1.6842105263157898;1.6842105263157898;1.6842105263157898;1.6842105263157898;1.6842105263157898;1.6842105263157898;1.7500000000000004;1.7500000000000004;1.7500000000000004;1.7500000000000004;1.7500000000000004;1.7500000000000004;1.7500000000000004;1.7500000000000004;1.7500000000000004;1.7500000000000004;1.7142857142857149;1.7142857142857149;1.7142857142857149;1.7142857142857149;1.7142857142857149;1.7142857142857149;1.7142857142857149;1.7142857142857149;1.7142857142857149;1.7142857142857149;1.727272727272728;1.727272727272728;1.727272727272728;1.727272727272728;1.727272727272728;1.727272727272728;1.727272727272728;1.727272727272728;1.727272727272728;1.727272727272728;1.7391304347826093;1.7391304347826093;1.7391304347826093;1.7391304347826093;1.7391304347826093;1.7391304347826093;1.7391304347826093;1.7391304347826093;1.7391304347826093;1.7391304347826093;1.7500000000000007;1.7500000000000007;1.7500000000000007;1.7500000000000007;1.7500000000000007;1.7500000000000007;1.7500000000000007;1.7500000000000007;1.7500000000000007;1.7500000000000007;1.8000000000000007;1.8000000000000007;1.8000000000000007;1.8000000000000007;1.8000000000000007;1.8000000000000007;1.8000000000000007;1.8000000000000007;1.8000000000000007;1.8000000000000007;1.8076923076923086;1.8076923076923086;1.8076923076923086;1.8076923076923086;1.8076923076923086;1.8076923076923086;1.8076923076923086;1.8076923076923086;1.8076923076923086;1.8076923076923086;1.8076923076923086;1.8148148148148158;1.8148148148148158;1.8148148148148158;1.8148148148148158;1.8148148148148158;1.8148148148148158;1.8148148148148158;1.8148148148148158;1.8148148148148158;1.8148148148148158;1.7857142857142865;1.7857142857142865;1.7857142857142865;1.7857142857142865;1.7857142857142865;1.7857142857142865;1.7857142857142865;1.7857142857142865;1.7857142857142865;1.7857142857142865;1.7586206896551733;1.7586206896551733;1.7586206896551733;1.7586206896551733;1.7586206896551733;1.7586206896551733;1.7586206896551733;1.7586206896551733;1.7586206896551733;1.7586206896551733;1.733333333333334;1.733333333333334;1.733333333333334;1.733333333333334;1.733333333333334;1.733333333333334;1.733333333333334;1.733333333333334;1.733333333333334;1.733333333333334;1.7741935483870976;1.7741935483870976;1.7741935483870976;1.7741935483870976;1.7741935483870976;1.7741935483870976;1.7741935483870976;1.7741935483870976;1.7741935483870976;1.7741935483870976;1.7812500000000009;1.7812500000000009;1.7812500000000009;1.7812500000000009;1.7812500000000009;1.7812500000000009;1.7812500000000009;1.7812500000000009;1.7812500000000009;1.7812500000000009;1.7575757575757587;1.7575757575757587;1.7575757575757587;1.7575757575757587;1.7575757575757587;1.7575757575757587;1.7575757575757587;1.7575757575757587;1.7575757575757587;1.7575757575757587;1.7352941176470598;1.7352941176470598;1.7352941176470598;1.7352941176470598;1.7352941176470598;1.7352941176470598;1.7352941176470598;1.7352941176470598;1.7352941176470598;1.7352941176470598;1.7352941176470598;1.7428571428571438;1.7428571428571438;1.7428571428571438;1.7428571428571438;1.7428571428571438;1.7428571428571438;1.7428571428571438;1.7428571428571438;1.7428571428571438;1.7428571428571438;1.7500000000000007;1.7500000000000007;1.7500000000000007
61;3;BOSA;1000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.6666666666666666;0.75;0.75;0.75;0.75;0.75;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.8571428571428572;0.875;0.875;0.875;0.875;0.875;0.875;0.875;0.875;0.875;0.875;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0000000000000002;1.0000000000000002;1.0000000000000002;1.0000000000000002;1.0000000000000002;1.0000000000000002;1.0000000000000002;1.0000000000000002;1.0000000000000002;1.0000000000000002;0.9090909090909093;0.9090909090909093;0.9090909090909093;0.9090909090909093;0.9090909090909093;0.9090909090909093;0.9090909090909093;0.9090909090909093;0.9090909090909093;0.9090909090909093;0.8333333333333335;0.8333333333333335;0.8333333333333335;0.8333333333333335;0.8333333333333335;0.8333333333333335;0.8333333333333335;0.8333333333333335;0.8333333333333335;0.8333333333333335;0.8333333333333335;0.7692307692307694;0.7692307692307694;0.7692307692307694;0.7692307692307694;0.7692307692307694;0.7692307692307694;0.7692307692307694;0.7692307692307694;0.7692307692307694;0.7692307692307694;0.7857142857142859;0.7857142857142859;0.7857142857142859;0.7857142857142859;0.7857142857142859;0.7857142857142859;0.7857142857142859;0.7857142857142859;0.7857142857142859;0.7857142857142859;0.7333333333333335;0.7333333333333335;0.7333333333333335;0.7333333333333335;0.7333333333333335;0.7333333333333335;0.7333333333333335;0.7333333333333335;0.7333333333333335;0.7333333333333335;0.7500000000000002;0.7500000000000002;0.7500000000000002;0.7500000000000002;0.7500000000000002;0.7500000000000002;0.7500000000000002;0.7500000000000002;0.7500000000000002;0.7500000000000002;0.7058823529411767;0.7058823529411767;0.7058823529411767;0.7058823529411767;0.7058823529411767;0.7058823529411767;0.7058823529411767;0.7058823529411767;0.7058823529411767;0.7058823529411767;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.7368421052631582;0.7368421052631582;0.7368421052631582;0.7368421052631582;0.7368421052631582;0.7368421052631582;0.7368421052631582;0.7368421052631582;0.7368421052631582;0.7368421052631582;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.681818181818182;0.681818181818182;0.681818181818182;0.681818181818182;0.681818181818182;0.681818181818182;0.681818181818182;0.681818181818182;0.681818181818182;0.681818181818182;0.6956521739130437;0.6956521739130437;0.6956521739130437;0.6956521739130437;0.6956521739130437;0.6956521739130437;0.6956521739130437;0.6956521739130437;0.6956521739130437;0.6956521739130437;0.7083333333333335;0.7083333333333335;0.7083333333333335;0.7083333333333335;0.7083333333333335;0.7083333333333335;0.7083333333333335;0.7083333333333335;0.7083333333333335;0.7083333333333335;0.6800000000000002;0.6800000000000002;0.6800000000000002;0.6800000000000002;0.6800000000000002;0.6800000000000002;0.6800000000000002;0.6800000000000002;0.6800000000000002;0.6800000000000002;0.6923076923076925;0.6923076923076925;0.6923076923076925;0.6923076923076925;0.6923076923076925;0.6923076923076925;0.6923076923076925;0.6923076923076925;0.6923076923076925;0.6923076923076925;0.7037037037037039;0.7037037037037039;0.7037037037037039;0.7037037037037039;0.7037037037037039;0.7037037037037039;0.7037037037037039;0.7037037037037039;0.7037037037037039;0.7037037037037039;0.7142857142857145;0.7142857142857145;0.7142857142857145;0.7142857142857145;0.7142857142857145;0.7142857142857145;0.7142857142857145;0.7142857142857145;0.7142857142857145;0.7142857142857145;0.7142857142857145;0.724137931034483;0.724137931034483;0.724137931034483;0.724137931034483;0.724137931034483;0.724137931034483;0.724137931034483;0.724137931034483;0.724137931034483;0.724137931034483;0.7000000000000003;0.7000000000000003;0.7000000000000003;0.7000000000000003;0.7000000000000003;0.7000000000000003;0.7000000000000003;0.7000000000000003;0.7000000000000003;0.7000000000000003;0.67741935483871;0.67741935483871;0.67741935483871;0.67741935483871;0.67741935483871;0.67741935483871;0.67741935483871;0.67741935483871;0.67741935483871;0.67741935483871;0.6875000000000003;0.6875000000000003;0.6875000000000003;0.6875000000000003;0.6875000000000003;0.6875000000000003;0.6875000000000003;0.6875000000000003;0.6875000000000003;0.6875000000000003;0.666666666666667;0.666666666666667;0.666666666666667;0.666666666666667;0.666666666666667;0.666666666666667;0.666666666666667;0.666666666666667;0.666666666666667;0.666666666666667;0.6764705882352945;0.6764705882352945;0.6764705882352945;0.6764705882352945;0.6764705882352945;0.6764705882352945;0.6764705882352945;0.6764705882352945;0.6764705882352945;0.6764705882352945;0.685714285714286;0.685714285714286;0.685714285714286;0.685714285714286;0.685714285714286;0.685714285714286;0.685714285714286;0.685714285714286;0.685714285714286;0.685714285714286;0.6944444444444448;0.6944444444444448
