celda;m;Localidad;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;251;252;253;254;255;256;257;258;259;260;261;262;263;264;265;266;267;268;269;270;271;272;273;274;275;276;277;278;279;280;281;282;283;284;285;286;287;288;289;290;291;292;293;294;295;296;297;298;299;300;301;302;303;304;305;306;307;308;309;310;311;312;313;314;315;316;317;318;319;320;321;322;323;324;325;326;327;328;329;330;331;332;333;334;335;336;337;338;339;340;341;342;343;344;345;346;347;348;349;350;351;352;353;354;355;356;357;358;359;360;361;362;363;364
58;0;BOSA;1.00000001;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.142857142857143;1.142857142857143;1.142857142857143;1.142857142857143;1.142857142857143;1.142857142857143;1.142857142857143;1.142857142857143;1.142857142857143;1.142857142857143;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.1;1.1;1.1;1.1;1.1;1.1;1.1;1.1;1.1;1.1;1.1818181818181819;1.1818181818181819;1.1818181818181819;1.1818181818181819;1.1818181818181819;1.1818181818181819;1.1818181818181819;1.1818181818181819;1.1818181818181819;1.1818181818181819;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.25;1.2307692307692308;1.2307692307692308;1.2307692307692308;1.2307692307692308;1.2307692307692308;1.2307692307692308;1.2307692307692308;1.2307692307692308;1.2307692307692308;1.2307692307692308;1.2142857142857144;1.2142857142857144;1.2142857142857144;1.2142857142857144;1.2142857142857144;1.2142857142857144;1.2142857142857144;1.2142857142857144;1.2142857142857144;1.2142857142857144;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.2000000000000002;1.1875000000000002;1.1875000000000002;1.1875000000000002;1.1875000000000002;1.1875000000000002;1.1875000000000002;1.1875000000000002;1.1875000000000002;1.1875000000000002;1.1875000000000002;1.1764705882352944;1.1764705882352944;1.1764705882352944;1.1764705882352944;1.1764705882352944;1.1764705882352944;1.1764705882352944;1.1764705882352944;1.1764705882352944;1.1764705882352944;1.2222222222222225;1.2222222222222225;1.2222222222222225;1.2222222222222225;1.2222222222222225;1.2222222222222225;1.2222222222222225;1.2222222222222225;1.2222222222222225;1.2222222222222225;1.210526315789474;1.210526315789474;1.210526315789474;1.210526315789474;1.210526315789474;1.210526315789474;1.210526315789474;1.210526315789474;1.210526315789474;1.210526315789474;1.210526315789474;1.2000000000000004;1.2000000000000004;1.2000000000000004;1.2000000000000004;1.2000000000000004;1.2000000000000004;1.2000000000000004;1.2000000000000004;1.2000000000000004;1.2000000000000004;1.2380952380952384;1.2380952380952384;1.2380952380952384;1.2380952380952384;1.2380952380952384;1.2380952380952384;1.2380952380952384;1.2380952380952384;1.2380952380952384;1.2380952380952384;1.2272727272727277;1.2272727272727277;1.2272727272727277;1.2272727272727277;1.2272727272727277;1.2272727272727277;1.2272727272727277;1.2272727272727277;1.2272727272727277;1.2272727272727277;1.2608695652173918;1.2608695652173918;1.2608695652173918;1.2608695652173918;1.2608695652173918;1.2608695652173918;1.2608695652173918;1.2608695652173918;1.2608695652173918;1.2608695652173918;1.2500000000000004;1.2500000000000004;1.2500000000000004;1.2500000000000004;1.2500000000000004;1.2500000000000004;1.2500000000000004;1.2500000000000004;1.2500000000000004;1.2500000000000004;1.2400000000000007;1.2400000000000007;1.2400000000000007;1.2400000000000007;1.2400000000000007;1.2400000000000007;1.2400000000000007;1.2400000000000007;1.2400000000000007;1.2400000000000007;1.2307692307692313;1.2307692307692313;1.2307692307692313;1.2307692307692313;1.2307692307692313;1.2307692307692313;1.2307692307692313;1.2307692307692313;1.2307692307692313;1.2307692307692313;1.25925925925926;1.25925925925926;1.25925925925926;1.25925925925926;1.25925925925926;1.25925925925926;1.25925925925926;1.25925925925926;1.25925925925926;1.25925925925926;1.25925925925926;1.2857142857142863;1.2857142857142863;1.2857142857142863;1.2857142857142863;1.2857142857142863;1.2857142857142863;1.2857142857142863;1.2857142857142863;1.2857142857142863;1.2857142857142863;1.275862068965518;1.275862068965518;1.275862068965518;1.275862068965518;1.275862068965518;1.275862068965518;1.275862068965518;1.275862068965518;1.275862068965518;1.275862068965518;1.3000000000000005;1.3000000000000005;1.3000000000000005;1.3000000000000005;1.3000000000000005;1.3000000000000005;1.3000000000000005;1.3000000000000005;1.3000000000000005;1.3000000000000005;1.290322580645162;1.290322580645162;1.290322580645162;1.290322580645162;1.290322580645162;1.290322580645162;1.290322580645162;1.290322580645162;1.290322580645162;1.290322580645162;1.3125000000000007;1.3125000000000007;1.3125000000000007;1.3125000000000007;1.3125000000000007;1.3125000000000007;1.3125000000000007;1.3125000000000007;1.3125000000000007;1.3125000000000007;1.3030303030303036;1.3030303030303036;1.3030303030303036;1.3030303030303036;1.3030303030303036;1.3030303030303036;1.3030303030303036;1.3030303030303036;1.3030303030303036;1.3030303030303036;1.2941176470588243;1.2941176470588243;1.2941176470588243;1.2941176470588243;1.2941176470588243;1.2941176470588243;1.2941176470588243;1.2941176470588243;1.2941176470588243;1.2941176470588243;1.3142857142857152;1.3142857142857152;1.3142857142857152;1.3142857142857152;1.3142857142857152;1.3142857142857152;1.3142857142857152;1.3142857142857152;1.3142857142857152;1.3142857142857152;1.3142857142857152;1.3055555555555562;1.3055555555555562
59;1;BOSA;2.00000001;0.0;0.0;0.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.1999999999999997;2.1999999999999997;2.1999999999999997;2.1999999999999997;2.1999999999999997;2.1999999999999997;2.1999999999999997;2.1999999999999997;2.1999999999999997;2.1999999999999997;2.333333333333333;2.333333333333333;2.333333333333333;2.333333333333333;2.333333333333333;2.333333333333333;2.333333333333333;2.333333333333333;2.333333333333333;2.333333333333333;2.285714285714286;2.285714285714286;2.285714285714286;2.285714285714286;2.285714285714286;2.285714285714286;2.285714285714286;2.285714285714286;2.285714285714286;2.285714285714286;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.6363636363636362;2.6363636363636362;2.6363636363636362;2.6363636363636362;2.6363636363636362;2.6363636363636362;2.6363636363636362;2.6363636363636362;2.6363636363636362;2.6363636363636362;2.5833333333333335;2.5833333333333335;2.5833333333333335;2.5833333333333335;2.5833333333333335;2.5833333333333335;2.5833333333333335;2.5833333333333335;2.5833333333333335;2.5833333333333335;2.615384615384616;2.615384615384616;2.615384615384616;2.615384615384616;2.615384615384616;2.615384615384616;2.615384615384616;2.615384615384616;2.615384615384616;2.615384615384616;2.714285714285715;2.714285714285715;2.714285714285715;2.714285714285715;2.714285714285715;2.714285714285715;2.714285714285715;2.714285714285715;2.714285714285715;2.714285714285715;2.666666666666667;2.666666666666667;2.666666666666667;2.666666666666667;2.666666666666667;2.666666666666667;2.666666666666667;2.666666666666667;2.666666666666667;2.666666666666667;2.666666666666667;2.750000000000001;2.750000000000001;2.750000000000001;2.750000000000001;2.750000000000001;2.750000000000001;2.750000000000001;2.750000000000001;2.750000000000001;2.823529411764707;2.823529411764707;2.823529411764707;2.823529411764707;2.823529411764707;2.823529411764707;2.823529411764707;2.823529411764707;2.823529411764707;2.823529411764707;2.823529411764707;2.7777777777777786;2.7777777777777786;2.7777777777777786;2.7777777777777786;2.7777777777777786;2.7777777777777786;2.7777777777777786;2.7777777777777786;2.7777777777777786;2.7777777777777786;2.736842105263159;2.736842105263159;2.736842105263159;2.736842105263159;2.736842105263159;2.736842105263159;2.736842105263159;2.736842105263159;2.736842105263159;2.736842105263159;2.800000000000001;2.800000000000001;2.800000000000001;2.800000000000001;2.800000000000001;2.800000000000001;2.800000000000001;2.800000000000001;2.800000000000001;2.800000000000001;2.8571428571428585;2.8571428571428585;2.8571428571428585;2.8571428571428585;2.8571428571428585;2.8571428571428585;2.8571428571428585;2.8571428571428585;2.8571428571428585;2.8571428571428585;2.863636363636365;2.863636363636365;2.863636363636365;2.863636363636365;2.863636363636365;2.863636363636365;2.863636363636365;2.863636363636365;2.863636363636365;2.863636363636365;2.8695652173913055;2.8695652173913055;2.8695652173913055;2.8695652173913055;2.8695652173913055;2.8695652173913055;2.8695652173913055;2.8695652173913055;2.8695652173913055;2.8695652173913055;2.8750000000000013;2.8750000000000013;2.8750000000000013;2.8750000000000013;2.8750000000000013;2.8750000000000013;2.8750000000000013;2.8750000000000013;2.8750000000000013;2.8750000000000013;2.9200000000000017;2.9200000000000017;2.9200000000000017;2.9200000000000017;2.9200000000000017;2.9200000000000017;2.9200000000000017;2.9200000000000017;2.9200000000000017;2.9200000000000017;2.9230769230769247;2.9230769230769247;2.9230769230769247;2.9230769230769247;2.9230769230769247;2.9230769230769247;2.9230769230769247;2.9230769230769247;2.9230769230769247;2.9230769230769247;2.8888888888888906;2.8888888888888906;2.8888888888888906;2.8888888888888906;2.8888888888888906;2.8888888888888906;2.8888888888888906;2.8888888888888906;2.8888888888888906;2.8888888888888906;2.8888888888888906;2.8928571428571446;2.8928571428571446;2.8928571428571446;2.8928571428571446;2.8928571428571446;2.8928571428571446;2.8928571428571446;2.8928571428571446;2.8928571428571446;2.8928571428571446;2.8965517241379324;2.8965517241379324;2.8965517241379324;2.8965517241379324;2.8965517241379324;2.8965517241379324;2.8965517241379324;2.8965517241379324;2.8965517241379324;2.8965517241379324;2.9000000000000017;2.9000000000000017;2.9000000000000017;2.9000000000000017;2.9000000000000017;2.9000000000000017;2.9000000000000017;2.9000000000000017;2.9000000000000017;2.9000000000000017;2.8709677419354858;2.8709677419354858;2.8709677419354858;2.8709677419354858;2.8709677419354858;2.8709677419354858;2.8709677419354858;2.8709677419354858;2.8709677419354858;2.8709677419354858;2.9062500000000018;2.9062500000000018;2.9062500000000018;2.9062500000000018;2.9062500000000018;2.9062500000000018;2.9062500000000018;2.9062500000000018;2.9062500000000018;2.9062500000000018;2.8787878787878802;2.8787878787878802;2.8787878787878802;2.8787878787878802;2.8787878787878802;2.8787878787878802;2.8787878787878802;2.8787878787878802;2.8787878787878802;2.8787878787878802;2.941176470588237;2.941176470588237;2.941176470588237;2.941176470588237;2.941176470588237;2.941176470588237;2.941176470588237;2.941176470588237;2.941176470588237;2.941176470588237;2.9714285714285733;2.9714285714285733;2.9714285714285733;2.9714285714285733;2.9714285714285733;2.9714285714285733;2.9714285714285733;2.9714285714285733;2.9714285714285733;2.9714285714285733;2.944444444444446;2.944444444444446;2.944444444444446;2.944444444444446;2.944444444444446;2.944444444444446
60;2;BOSA;2.00000001;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.1250000000000002;1.1250000000000002;1.1250000000000002;1.1250000000000002;1.1250000000000002;1.1250000000000002;1.1250000000000002;1.1250000000000002;1.1250000000000002;1.1250000000000002;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.4;1.4;1.4;1.4;1.4;1.4;1.4;1.4;1.4;1.4;1.3636363636363635;1.3636363636363635;1.3636363636363635;1.3636363636363635;1.3636363636363635;1.3636363636363635;1.3636363636363635;1.3636363636363635;1.3636363636363635;1.3636363636363635;1.3636363636363635;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3846153846153848;1.3846153846153848;1.3846153846153848;1.3846153846153848;1.3846153846153848;1.3846153846153848;1.3846153846153848;1.3846153846153848;1.3846153846153848;1.3846153846153848;1.3571428571428574;1.3571428571428574;1.3571428571428574;1.3571428571428574;1.3571428571428574;1.3571428571428574;1.3571428571428574;1.3571428571428574;1.3571428571428574;1.3571428571428574;1.466666666666667;1.466666666666667;1.466666666666667;1.466666666666667;1.466666666666667;1.466666666666667;1.466666666666667;1.466666666666667;1.466666666666667;1.466666666666667;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4705882352941175;1.4705882352941175;1.4705882352941175;1.4705882352941175;1.4705882352941175;1.4705882352941175;1.4705882352941175;1.4705882352941175;1.4705882352941175;1.4705882352941175;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4444444444444446;1.4736842105263162;1.4736842105263162;1.4736842105263162;1.4736842105263162;1.4736842105263162;1.4736842105263162;1.4736842105263162;1.4736842105263162;1.4736842105263162;1.4736842105263162;1.5500000000000003;1.5500000000000003;1.5500000000000003;1.5500000000000003;1.5500000000000003;1.5500000000000003;1.5500000000000003;1.5500000000000003;1.5500000000000003;1.5500000000000003;1.523809523809524;1.523809523809524;1.523809523809524;1.523809523809524;1.523809523809524;1.523809523809524;1.523809523809524;1.523809523809524;1.523809523809524;1.523809523809524;1.523809523809524;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.5454545454545456;1.565217391304348;1.565217391304348;1.565217391304348;1.565217391304348;1.565217391304348;1.565217391304348;1.565217391304348;1.565217391304348;1.565217391304348;1.565217391304348;1.5833333333333335;1.5833333333333335;1.5833333333333335;1.5833333333333335;1.5833333333333335;1.5833333333333335;1.5833333333333335;1.5833333333333335;1.5833333333333335;1.5833333333333335;1.6400000000000003;1.6400000000000003;1.6400000000000003;1.6400000000000003;1.6400000000000003;1.6400000000000003;1.6400000000000003;1.6400000000000003;1.6400000000000003;1.6400000000000003;1.6538461538461542;1.6538461538461542;1.6538461538461542;1.6538461538461542;1.6538461538461542;1.6538461538461542;1.6538461538461542;1.6538461538461542;1.6538461538461542;1.6538461538461542;1.6666666666666672;1.6666666666666672;1.6666666666666672;1.6666666666666672;1.6666666666666672;1.6666666666666672;1.6666666666666672;1.6666666666666672;1.6666666666666672;1.6666666666666672;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6428571428571435;1.6206896551724141;1.6206896551724141;1.6206896551724141;1.6206896551724141;1.6206896551724141;1.6206896551724141;1.6206896551724141;1.6206896551724141;1.6206896551724141;1.6206896551724141;1.6000000000000005;1.6000000000000005;1.6000000000000005;1.6000000000000005;1.6000000000000005;1.6000000000000005;1.6000000000000005;1.6000000000000005;1.6000000000000005;1.6000000000000005;1.6451612903225814;1.6451612903225814;1.6451612903225814;1.6451612903225814;1.6451612903225814;1.6451612903225814;1.6451612903225814;1.6451612903225814;1.6451612903225814;1.6451612903225814;1.6451612903225814;1.6562500000000007;1.6562500000000007;1.6562500000000007;1.6562500000000007;1.6562500000000007;1.6562500000000007;1.6562500000000007;1.6562500000000007;1.6562500000000007;1.6562500000000007;1.636363636363637;1.636363636363637;1.636363636363637;1.636363636363637;1.636363636363637;1.636363636363637;1.636363636363637;1.636363636363637;1.636363636363637;1.636363636363637;1.61764705882353;1.61764705882353;1.61764705882353;1.61764705882353;1.61764705882353;1.61764705882353;1.61764705882353;1.61764705882353;1.61764705882353;1.61764705882353;1.6285714285714292;1.6285714285714292;1.6285714285714292;1.6285714285714292;1.6285714285714292;1.6285714285714292;1.6285714285714292;1.6285714285714292;1.6285714285714292;1.6285714285714292;1.6388888888888895;1.6388888888888895;1.6388888888888895
61;3;BOSA;1.00000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.8;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.888888888888889;0.888888888888889;0.888888888888889;0.888888888888889;0.888888888888889;0.888888888888889;0.888888888888889;0.888888888888889;0.888888888888889;0.888888888888889;0.9000000000000001;0.9000000000000001;0.9000000000000001;0.9000000000000001;0.9000000000000001;0.9000000000000001;0.9000000000000001;0.9000000000000001;0.9000000000000001;0.9000000000000001;0.8181818181818182;0.8181818181818182;0.8181818181818182;0.8181818181818182;0.8181818181818182;0.8181818181818182;0.8181818181818182;0.8181818181818182;0.8181818181818182;0.8181818181818182;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.7500000000000001;0.6923076923076924;0.6923076923076924;0.6923076923076924;0.6923076923076924;0.6923076923076924;0.6923076923076924;0.6923076923076924;0.6923076923076924;0.6923076923076924;0.6923076923076924;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.7142857142857144;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6875000000000002;0.6875000000000002;0.6875000000000002;0.6875000000000002;0.6875000000000002;0.6875000000000002;0.6875000000000002;0.6875000000000002;0.6875000000000002;0.6875000000000002;0.6470588235294119;0.6470588235294119;0.6470588235294119;0.6470588235294119;0.6470588235294119;0.6470588235294119;0.6470588235294119;0.6470588235294119;0.6470588235294119;0.6470588235294119;0.6111111111111113;0.6111111111111113;0.6111111111111113;0.6111111111111113;0.6111111111111113;0.6111111111111113;0.6111111111111113;0.6111111111111113;0.6111111111111113;0.6111111111111113;0.6842105263157896;0.6842105263157896;0.6842105263157896;0.6842105263157896;0.6842105263157896;0.6842105263157896;0.6842105263157896;0.6842105263157896;0.6842105263157896;0.6842105263157896;0.6842105263157896;0.7000000000000001;0.7000000000000001;0.7000000000000001;0.7000000000000001;0.7000000000000001;0.7000000000000001;0.7000000000000001;0.7000000000000001;0.7000000000000001;0.7000000000000001;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.6363636363636364;0.6363636363636364;0.6363636363636364;0.6363636363636364;0.6363636363636364;0.6363636363636364;0.6363636363636364;0.6363636363636364;0.6363636363636364;0.6363636363636364;0.6521739130434784;0.6521739130434784;0.6521739130434784;0.6521739130434784;0.6521739130434784;0.6521739130434784;0.6521739130434784;0.6521739130434784;0.6521739130434784;0.6521739130434784;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6400000000000001;0.6400000000000001;0.6400000000000001;0.6400000000000001;0.6400000000000001;0.6400000000000001;0.6400000000000001;0.6400000000000001;0.6400000000000001;0.6400000000000001;0.6538461538461541;0.6538461538461541;0.6538461538461541;0.6538461538461541;0.6538461538461541;0.6538461538461541;0.6538461538461541;0.6538461538461541;0.6538461538461541;0.6538461538461541;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6785714285714288;0.6785714285714288;0.6785714285714288;0.6785714285714288;0.6785714285714288;0.6785714285714288;0.6785714285714288;0.6785714285714288;0.6785714285714288;0.6785714285714288;0.6896551724137934;0.6896551724137934;0.6896551724137934;0.6896551724137934;0.6896551724137934;0.6896551724137934;0.6896551724137934;0.6896551724137934;0.6896551724137934;0.6896551724137934;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6666666666666669;0.6451612903225808;0.6451612903225808;0.6451612903225808;0.6451612903225808;0.6451612903225808;0.6451612903225808;0.6451612903225808;0.6451612903225808;0.6451612903225808;0.6451612903225808;0.6562500000000002;0.6562500000000002;0.6562500000000002;0.6562500000000002;0.6562500000000002;0.6562500000000002;0.6562500000000002;0.6562500000000002;0.6562500000000002;0.6562500000000002;0.6363636363636366;0.6363636363636366;0.6363636363636366;0.6363636363636366;0.6363636363636366;0.6363636363636366;0.6363636363636366;0.6363636363636366;0.6363636363636366;0.6363636363636366;0.647058823529412;0.647058823529412;0.647058823529412;0.647058823529412;0.647058823529412;0.647058823529412;0.647058823529412;0.647058823529412;0.647058823529412;0.647058823529412;0.6571428571428575;0.6571428571428575;0.6571428571428575;0.6571428571428575;0.6571428571428575;0.6571428571428575;0.6571428571428575;0.6571428571428575;0.6571428571428575;0.6571428571428575;0.666666666666667;0.666666666666667
